trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	267.2651219367981	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	280.0743248462677	
11	267.54012084007263	response	0	y		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	280.34932374954224	
11	268.8652958869934	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	281.674498796463	
11	270.46554684638977	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	283.2747497558594	
11	270.7739579677582	response	0	y		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	283.5831608772278	
11	272.0657877922058	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	284.8749907016754	
12	272.0989248752594	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.908127784729	23.99529194831848
12	273.6631438732147	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.4723467826843	
12	275.2631239891052	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.07232689857483	
12	276.8631558418274	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.672358751297	
12	278.46317291259766	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.27237582206726	
12	278.79016399383545	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.59936690330505	
12	280.0632019042969	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.8724048137665	
12	281.66321301460266	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.47241592407227	
12	283.26325488090515	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.07245779037476	
12	284.86325097084045	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.67245388031006	
12	285.2142288684845	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.0234317779541	
12	286.4632878303528	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.2724907398224	
12	288.06328082084656	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.87248373031616	
12	289.6633288860321	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.4725317955017	
12	291.26334381103516	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.07254672050476	
12	292.8633828163147	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	305.6725857257843	
12	294.4633729457855	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	307.2725758552551	
12	296.06334686279297	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	308.8725497722626	
13	296.0942168235779	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.9034197330475	24.003549098968506
13	296.353355884552	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.1625587940216	
13	297.66336584091187	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.47256875038147	
13	299.263463973999	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.0726668834686	
13	299.52140188217163	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.33060479164124	
13	300.86349296569824	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.67269587516785	
13	302.21451783180237	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.023720741272	
13	302.4634039402008	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.2726068496704	
13	304.0634779930115	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.8726809024811	
13	305.663516998291	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.4727199077606	
13	307.26356983184814	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.07277274131775	
13	307.70854091644287	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.5177438259125	
13	308.8636028766632	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.6728057861328	
13	310.4636158943176	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.27281880378723	
13	312.0635588169098	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.8727617263794	
13	313.086767911911	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.8959708213806	
13	313.6635558605194	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.472758769989	
13	315.2636339664459	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.0728368759155	
13	315.88890194892883	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.69810485839844	
13	316.86364483833313	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.67284774780273	
13	318.40659189224243	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	331.21579480171204	
13	318.4635169506073	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	331.2727198600769	
13	320.0626678466797	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	332.8718707561493	
14	320.0977659225464	stim	0		0								332.906968832016	24.26199698448181
14	320.7834458351135	response	0	y									333.59264874458313	
14	321.6649248600006	pulse	0	t									334.4741277694702	
14	323.2650740146637	pulse	0	t									336.0742769241333	
14	324.67364478111267	response	0	y									337.4828476905823	
14	324.86534881591797	pulse	0	t									337.6745517253876	
14	326.4656147956848	pulse	0	t									339.2748177051544	
14	328.0658299922943	pulse	0	t									340.8750329017639	
14	328.5658857822418	response	0	y									341.3750886917114	
14	329.66600489616394	pulse	0	t									342.47520780563354	
14	331.2663209438324	pulse	0	t									344.075523853302	
14	332.86656498908997	pulse	0	t									345.67576789855957	
14	333.5166299343109	response	0	y									346.3258328437805	
14	334.4667618274689	pulse	0	t									347.2759647369385	
14	336.0670278072357	pulse	0	t									348.8762307167053	
14	336.367036819458	response	0	y									349.1762397289276	
14	337.6671919822693	pulse	0	t									350.4763948917389	
14	339.2674808502197	pulse	0	t									352.07668375968933	
14	339.6025788784027	response	0	y									352.4117817878723	
14	340.86771392822266	pulse	0	t									353.67691683769226	
14	342.3846209049225	response	0	y									355.1938238143921	
14	342.46794986724854	pulse	0	t									355.27715277671814	
14	344.0681278705597	pulse	0	t									356.8773307800293	
