trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	299.62992095947266	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	389.83271288871765	
11	301.1302127838135	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	391.3330047130585	
12	301.16988587379456	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	391.37267780303955	23.99519109725952
12	302.2489140033722	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	392.4517059326172	
12	302.72894978523254	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	392.93174171447754	
12	304.3289089202881	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	394.5317008495331	
12	305.9289379119873	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	396.1317298412323	
12	307.528963804245	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	397.73175573349	
12	307.9189908504486	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	398.1217827796936	
12	309.12898898124695	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	399.33178091049194	
12	309.9800808429718	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	400.1828727722168	
12	310.7290258407593	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	400.9318177700043	
12	312.32901978492737	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	402.53181171417236	
12	313.92906880378723	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	404.1318607330322	
12	314.47805094718933	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	404.6808428764343	
12	315.5291829109192	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	405.7319748401642	
12	316.59018993377686	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	406.79298186302185	
12	317.1290898323059	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	407.3318817615509	
12	318.6780869960785	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	408.8808789253235	
12	318.7290048599243	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	408.9317967891693	
12	320.32910895347595	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	410.53190088272095	
12	321.92916893959045	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	412.13196086883545	
12	323.5293138027191	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	413.7321057319641	
12	325.05729579925537	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	415.26008772850037	
12	325.12918281555176	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	415.33197474479675	
13	325.1650769710541	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	415.3678689002991	24.003571033477783
13	326.7292377948761	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	416.9320297241211	
13	328.3292648792267	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	418.5320568084717	
13	329.92932987213135	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	420.13212180137634	
13	330.14017701148987	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	420.34296894073486	
13	331.529287815094	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	421.732079744339	
13	333.12929582595825	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	423.33208775520325	
13	333.4522919654846	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	423.6550838947296	
13	334.7283389568329	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	424.9311308860779	
13	335.98034381866455	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	426.18313574790955	
13	336.3283009529114	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	426.5310928821564	
13	337.9283838272095	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	428.13117575645447	
13	339.5284209251404	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	429.7312128543854	
13	339.78032088279724	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	429.98311281204224	
13	341.12842893600464	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	431.33122086524963	
13	342.7284429073334	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	432.93123483657837	
13	344.3283967971802	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	434.53118872642517	
13	345.9284157752991	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	436.13120770454407	
13	346.6714859008789	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	436.8742778301239	
13	347.52846789360046	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	437.73125982284546	
13	349.1285238265991	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	439.3313157558441	
14	349.16864800453186	stim	0		0								439.37143993377686	26.03731083869934
14	350.3857088088989	response	0	b									440.5885007381439	
14	350.72915387153625	pulse	0	t									440.93194580078125	
14	352.32939291000366	pulse	0	t									442.53218483924866	
14	353.0026319026947	response	0	b									443.2054238319397	
14	353.92967987060547	pulse	0	t									444.13247179985046	
14	355.52984380722046	pulse	0	t									445.73263573646545	
14	355.7967138290405	response	0	b									445.9995057582855	
14	357.1301348209381	pulse	0	t									447.3329267501831	
14	358.73040199279785	pulse	0	t									448.93319392204285	
14	360.3287208080292	pulse	0	t									450.53151273727417	
14	361.56230783462524	response	0	b									451.76509976387024	
14	361.9290030002594	pulse	0	t									452.1317949295044	
14	363.52925395965576	pulse	0	t									453.73204588890076	
14	365.12950897216797	pulse	0	t									455.33230090141296	
14	365.5295479297638	response	0	b									455.7323398590088	
14	366.72965478897095	pulse	0	t									456.93244671821594	
14	367.92348885536194	response	0	b									458.12628078460693	
14	368.32994389533997	pulse	0	t									458.53273582458496	
14	369.93013191223145	pulse	0	t									460.13292384147644	
14	371.32382583618164	response	0	b									461.52661776542664	
14	371.5305018424988	pulse	0	t									461.7332937717438	
14	373.1306297779083	pulse	0	t									463.3334217071533	
