trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	265.6313660144806	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	277.4317111968994	
11	266.2332000732422	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	278.033545255661	
11	267.8149220943451	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.6152672767639	
11	267.83349204063416	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.633837223053	
11	269.4336881637573	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	281.23403334617615	
11	271.032124042511	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	282.8324692249298	
12	271.0736680030823	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.8740131855011	23.995243072509766
12	272.63220620155334	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.43255138397217	
12	274.232253074646	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.0325982570648	
12	274.3601770401001	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.1605222225189	
12	275.83235716819763	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.63270235061646	
12	276.4923071861267	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.29265236854553	
12	277.43238401412964	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.23272919654846	
12	279.0324010848999	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.8327462673187	
12	280.63237714767456	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.4327223300934	
12	282.23234009742737	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.0326852798462	
12	282.8884000778198	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.68874526023865	
12	283.8323450088501	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.6326901912689	
12	285.43244218826294	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.23278737068176	
12	285.97033405303955	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.7706792354584	
12	287.03243708610535	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.83278226852417	
12	288.6324071884155	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.43275237083435	
12	289.1114420890808	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.91178727149963	
12	290.23247504234314	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.03282022476196	
12	291.40240120887756	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.2027463912964	
12	291.83239912986755	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.6327443122864	
12	293.43250703811646	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	305.2328522205353	
12	295.03249311447144	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	306.83283829689026	
13	295.06891107559204	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.86925625801086	24.003592014312744
13	295.55446100234985	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.3548061847687	
13	296.63256311416626	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.4329082965851	
13	298.23256516456604	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.03291034698486	
13	298.24333119392395	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.0436763763428	
13	299.83256912231445	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.6329143047333	
13	301.4326181411743	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.23296332359314	
13	303.0326189994812	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.8329641819	
13	304.6327052116394	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.4330503940582	
13	306.23271203041077	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.0330572128296	
13	307.83267998695374	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.63302516937256	
13	308.36166501045227	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.1620101928711	
13	309.4327042102814	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.2330493927002	
13	311.03271317481995	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.83305835723877	
13	312.63269114494324	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.43303632736206	
13	314.23276114463806	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.0331063270569	
13	315.83277702331543	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.63312220573425	
13	316.79748702049255	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.5978322029114	
13	317.4327461719513	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.2330913543701	
13	319.0328230857849	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	330.83316826820374	
14	319.0725030899048	stim	0		0								330.8728482723236	24.662132024765015
14	320.6331481933594	pulse	0	t									332.4334933757782	
14	321.3063340187073	response	0	b									333.1066792011261	
14	322.2333631515503	pulse	0	t									334.0337083339691	
14	323.8336851596832	pulse	0	t									335.63403034210205	
14	325.4339110851288	pulse	0	t									337.2342562675476	
14	325.44852900505066	response	0	b									337.2488741874695	
14	327.0341169834137	pulse	0	t									338.8344621658325	
14	328.63443207740784	pulse	0	t									340.43477725982666	
14	329.05744314193726	response	0	b									340.8577883243561	
14	330.23449420928955	pulse	0	t									342.0348393917084	
14	331.0410921573639	response	0	b									342.8414373397827	
14	331.83294320106506	pulse	0	t									343.6332883834839	
14	333.2664520740509	response	0	b									345.0667972564697	
14	333.43304109573364	pulse	0	t									345.23338627815247	
14	335.03340101242065	pulse	0	t									346.8337461948395	
14	336.633584022522	pulse	0	t									348.4339292049408	
14	338.23380613327026	pulse	0	t									350.0341513156891	
14	339.8340640068054	pulse	0	t									351.63440918922424	
14	341.23433899879456	response	0	b									353.0346841812134	
14	341.43427300453186	pulse	0	t									353.2346181869507	
14	343.034499168396	pulse	0	t									354.8348443508148	
