trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
12	334.99975991249084	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	350.8084099292755	23.995265007019043
12	335.7812440395355	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	351.5898940563202	
12	336.5622251033783	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	352.37087512016296	
12	338.1622860431671	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	353.9709360599518	
12	339.6262800693512	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	355.43493008613586	
12	339.76215410232544	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	355.5708041191101	
12	341.3623309135437	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	357.17098093032837	
12	341.8772668838501	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	357.68591690063477	
12	342.962317943573	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	358.77096796035767	
12	344.5623309612274	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	360.3709809780121	
12	346.1623179912567	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	361.9709680080414	
12	347.7623760700226	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	363.57102608680725	
12	349.3624179363251	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	365.17106795310974	
12	350.96240305900574	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	366.7710530757904	
12	352.5624120235443	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	368.371062040329	
12	353.83335304260254	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	369.6420030593872	
12	354.1623480319977	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	369.97099804878235	
12	355.7624440193176	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	371.5710940361023	
12	357.3625090122223	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	373.17115902900696	
12	357.8541679382324	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	373.6628179550171	
12	358.96249890327454	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	374.7711489200592	
13	358.9950249195099	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	374.80367493629456	24.00357413291931
13	360.5625538825989	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	376.37120389938354	
13	362.1289339065552	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	377.93758392333984	
13	362.16230511665344	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	377.9709551334381	
13	363.76260590553284	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	379.5712559223175	
13	365.3625419139862	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	381.1711919307709	
13	366.9625930786133	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	382.77124309539795	
13	368.4096601009369	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	384.21831011772156	
13	368.5624849796295	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	384.3711349964142	
13	370.16265392303467	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	385.97130393981934	
13	371.76267290115356	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	387.57132291793823	
13	373.3627390861511	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	389.1713891029358	
13	374.96272706985474	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	390.7713770866394	
13	376.56270003318787	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	392.37135004997253	
13	377.8007318973541	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	393.6093819141388	
13	378.1626329421997	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	393.9712829589844	
13	379.76274609565735	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	395.571396112442	
13	379.8825960159302	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	395.69124603271484	
13	381.3627610206604	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	397.17141103744507	
13	382.9628059864044	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	398.7714560031891	
14	382.9985990524292	stim	0		0								398.80724906921387	24.778817892074585
14	384.56567311286926	pulse	0	t									400.37432312965393	
14	386.1658470630646	pulse	0	t									401.97449707984924	
14	387.7660479545593	pulse	0	t									403.574697971344	
14	388.23279905319214	response	0	b									404.0414490699768	
14	389.3664309978485	pulse	0	t									405.1750810146332	
14	390.96667408943176	pulse	0	t									406.77532410621643	
14	391.858421087265	response	0	b									407.6670711040497	
14	392.56686091423035	pulse	0	t									408.375510931015	
14	394.16703701019287	pulse	0	t									409.97568702697754	
14	395.7673370838165	pulse	0	t									411.5759871006012	
14	397.2008581161499	response	0	b									413.00950813293457	
14	397.36758303642273	pulse	0	t									413.1762330532074	
14	398.96779108047485	pulse	0	t									414.7764410972595	
14	400.5679268836975	pulse	0	t									416.3765769004822	
14	402.1682770252228	pulse	0	t									417.97692704200745	
14	403.7518539428711	response	0	b									419.56050395965576	
14	403.7618660926819	pulse	0	t									419.57051610946655	
14	405.36237597465515	pulse	0	t									421.1710259914398	
14	406.96246910095215	pulse	0	t									422.7711191177368	
