trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	257.2550129890442	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	267.99780106544495	
11	257.66340804100037	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	268.4061961174011	
11	259.263610124588	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	270.00639820098877	
11	260.3405261039734	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	271.08331418037415	
11	260.86382603645325	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	271.606614112854	
11	262.46409606933594	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	273.2068841457367	
12	262.4889371395111	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	273.23172521591187	24.003660917282104
12	263.45298504829407	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	274.1957731246948	
12	264.05999517440796	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	274.8027832508087	
12	265.6600601673126	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	276.4028482437134	
12	267.2600541114807	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	278.00284218788147	
12	268.41401195526123	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	279.156800031662	
12	268.8600239753723	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	279.60281205177307	
12	270.3620619773865	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	281.10485005378723	
12	270.45994305610657	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	281.2027311325073	
12	272.0602111816406	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.8029992580414	
12	273.66011905670166	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.4029071331024	
12	275.2601161003113	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.00290417671204	
12	276.86014103889465	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.6029291152954	
12	278.46019411087036	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.2029821872711	
12	280.06024408340454	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.8030321598053	
12	281.66033601760864	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.4031240940094	
12	282.00119614601135	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.7439842224121	
12	283.26023602485657	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.0030241012573	
12	283.5111150741577	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.2539031505585	
12	284.860249042511	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.60303711891174	
12	285.40621995925903	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.1490080356598	
12	286.460244178772	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.20303225517273	
13	286.4925980567932	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	297.23538613319397	23.995254039764404
13	288.06041502952576	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	298.8032031059265	
13	288.0991470813751	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	298.8419351577759	
13	289.66028213500977	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	300.4030702114105	
13	291.260262966156	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	302.00305104255676	
13	291.3131251335144	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	302.05591320991516	
13	292.8603789806366	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	303.60316705703735	
13	293.94346499443054	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	304.6862530708313	
13	294.46044301986694	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	305.2032310962677	
13	296.06047797203064	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.8032660484314	
13	297.6604039669037	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.40319204330444	
13	299.26039814949036	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.0031862258911	
13	300.86046504974365	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.6032531261444	
13	301.8734710216522	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.616259098053	
13	302.4604289531708	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.20321702957153	
13	304.0604410171509	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.80322909355164	
13	304.1643531322479	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.9071412086487	
13	305.6605041027069	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.40329217910767	
13	307.2605459690094	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.00333404541016	
13	308.86052203178406	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.6033101081848	
13	308.88288402557373	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.6256721019745	
13	310.4606420993805	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.20343017578125	
14	310.4878520965576	stim	0		0								321.2306401729584	24.72033405303955
14	312.06311202049255	pulse	0	t									322.8059000968933	
14	313.6635310649872	pulse	0	t									324.40631914138794	
14	315.26368498802185	pulse	0	t									326.0064730644226	
14	315.855437040329	response	0	b									326.59822511672974	
14	316.8639850616455	pulse	0	t									327.60677313804626	
14	318.4640519618988	pulse	0	t									329.20684003829956	
14	320.0645091533661	pulse	0	t									330.80729722976685	
14	321.66469717025757	pulse	0	t									332.4074852466583	
14	323.2649040222168	pulse	0	t									334.00769209861755	
14	324.8650619983673	pulse	0	t									335.60785007476807	
14	325.6235451698303	response	0	b									336.3663332462311	
14	326.46524715423584	pulse	0	t									337.2080352306366	
14	328.0656020641327	pulse	0	t									338.80839014053345	
14	328.10886311531067	response	0	b									338.8516511917114	
14	329.6658511161804	pulse	0	t									340.4086391925812	
14	331.2661221027374	pulse	0	t									342.0089101791382	
14	332.8662521839142	pulse	0	t									343.60904026031494	
14	334.46647810935974	pulse	0	t									345.2092661857605	
