trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	267.3153839111328	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	306.70670080184937	
11	268.9154489040375	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	308.306765794754	
11	269.1821229457855	response	0	e		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	308.5734398365021	
11	270.5153560638428	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	309.9066729545593	
11	272.1154410839081	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	311.50675797462463	
11	272.6737380027771	response	0	e		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	312.06505489349365	
11	273.7154641151428	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	313.1067810058594	
12	273.7403268814087	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	313.13164377212524	23.99159002304077
12	275.0934419631958	response	0	e		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	314.48475885391235	
12	275.31439995765686	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	314.7057168483734	
12	276.91436100006104	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	316.3056778907776	
12	278.5143070220947	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	317.9056239128113	
12	278.9321620464325	response	0	e		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	318.32347893714905	
12	280.11419701576233	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	319.5055139064789	
12	281.71409606933594	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	321.1054129600525	
12	283.3140149116516	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	322.70533180236816	
12	284.34195494651794	response	0	e		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	323.7332718372345	
12	284.91384100914	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	324.30515789985657	
12	286.5138158798218	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	325.90513277053833	
12	288.1137149333954	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	327.50503182411194	
12	289.7135820388794	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	329.10489892959595	
12	291.31450605392456	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	330.7058229446411	
12	292.91437292099	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	332.30568981170654	
12	293.1823310852051	response	0	e		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	332.57364797592163	
12	294.51430201530457	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	333.9056189060211	
12	296.1142840385437	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	335.50560092926025	
12	297.7141740322113	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	337.10549092292786	
13	297.73191690444946	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	337.123233795166	23.999778032302856
13	298.78109097480774	response	0	e		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	338.1724078655243	
13	299.31394505500793	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	338.7052619457245	
13	300.913938999176	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	340.3052558898926	
13	301.93783807754517	response	0	e		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	341.3291549682617	
13	302.5137560367584	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	341.905072927475	
13	304.1136829853058	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	343.50499987602234	
13	304.31549406051636	response	0	e		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	343.7068109512329	
13	305.713604927063	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	345.10492181777954	
13	307.3145089149475	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	346.70582580566406	
13	308.9144380092621	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	348.30575489997864	
13	310.51431798934937	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	349.9056348800659	
13	312.11427187919617	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	351.5055887699127	
13	313.7141160964966	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	353.10543298721313	
13	315.3140308856964	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	354.70534777641296	
13	316.91394305229187	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	356.3052599430084	
13	317.5458300113678	response	0	e		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	356.93714690208435	
13	318.11988496780396	response	0	e		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	357.5112018585205	
13	318.51376700401306	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	357.9050838947296	
13	319.82479596138	response	0	e		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	359.21611285209656	
13	320.11367201805115	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	359.5049889087677	
13	321.7136809825897	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	361.1049978733063	
14	321.7316949367523	stim	0		0								361.1230118274689	24.39120101928711
14	323.315288066864	pulse	0	t									362.70660495758057	
14	324.9151918888092	pulse	0	t									364.30650877952576	
14	325.33185291290283	response	0	e									364.7231698036194	
14	326.5152370929718	pulse	0	t									365.90655398368835	
14	328.11530900001526	pulse	0	t									367.5066258907318	
14	328.2984540462494	response	0	e									367.68977093696594	
14	329.7151520252228	pulse	0	t									369.10646891593933	
14	331.3151500225067	pulse	0	t									370.70646691322327	
14	332.9151449203491	pulse	0	t									372.3064618110657	
14	334.5151948928833	pulse	0	t									373.90651178359985	
14	336.115051984787	pulse	0	t									375.50636887550354	
14	337.7151229381561	pulse	0	t									377.1064398288727	
14	338.79848289489746	response	0	e									378.189799785614	
14	339.31504011154175	pulse	0	t									378.7063570022583	
14	340.91523599624634	pulse	0	t									380.3065528869629	
14	342.5150020122528	pulse	0	t									381.90631890296936	
14	343.4401168823242	response	0	e									382.83143377304077	
14	344.1151430606842	pulse	0	t									383.50645995140076	
14	345.71507692337036	pulse	0	t									385.1063938140869	
