trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	266.0832588672638	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	275.6015589237213	
11	266.75645995140076	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	276.2747600078583	
11	267.6834328174591	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	277.2017328739166	
11	269.2836489677429	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	278.80194902420044	
12	269.32335782051086	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	278.8416578769684	24.003581047058105
12	270.88324999809265	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	280.40155005455017	
12	270.93404483795166	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	280.4523448944092	
12	272.48327589035034	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.00157594680786	
12	273.05521988868713	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.57351994514465	
12	274.0832829475403	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.6015830039978	
12	275.68328189849854	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.20158195495605	
12	277.2834689617157	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.8017690181732	
12	278.88331484794617	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.4016149044037	
12	280.4833838939667	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.0016839504242	
12	282.0753970146179	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.59369707107544	
12	282.08323884010315	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.60153889656067	
12	283.68343782424927	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.2017378807068	
12	285.14742493629456	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.6657249927521	
12	285.28329586982727	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.8015959262848	
12	286.88345289230347	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.401752948761	
12	288.48343086242676	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.0017309188843	
12	290.08350682258606	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.6018068790436	
12	291.6835060119629	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.2018060684204	
12	292.74453592300415	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.26283597946167	
12	293.2834689617157	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.8017690181732	
13	293.32693886756897	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	302.8452389240265	23.9951651096344
13	294.88255500793457	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	304.4008550643921	
13	295.1474919319153	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	304.6657919883728	
13	296.48257398605347	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.000874042511	
13	298.0825719833374	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.6008720397949	
13	299.68255400657654	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.20085406303406	
13	299.8514528274536	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.36975288391113	
13	301.2825758457184	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.8008759021759	
13	302.8826689720154	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.4009690284729	
13	304.4828209877014	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.00112104415894	
13	305.51188492774963	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.03018498420715	
13	306.08272981643677	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.6010298728943	
13	307.68279480934143	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.20109486579895	
13	309.2826659679413	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.8009660243988	
13	310.88270378112793	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.40100383758545	
13	310.95350980758667	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.4718098640442	
13	312.482706785202	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.00100684165955	
13	312.7586319446564	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.2769320011139	
13	314.0827429294586	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.60104298591614	
13	315.68274688720703	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.20104694366455	
13	317.28279995918274	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.80110001564026	
14	317.32210397720337	stim	0		0								326.8404040336609	24.262045860290527
14	318.8891968727112	pulse	0	t									328.4074969291687	
14	319.08927488327026	response	0	b									328.6075749397278	
14	320.4828579425812	pulse	0	t									330.0011579990387	
14	322.0832769870758	pulse	0	t									331.6015770435333	
14	323.68355798721313	pulse	0	t									333.20185804367065	
14	325.2835729122162	pulse	0	t									334.8018729686737	
14	326.8839409351349	pulse	0	t									336.4022409915924	
14	328.48403000831604	pulse	0	t									338.00233006477356	
14	330.0845398902893	pulse	0	t									339.6028399467468	
14	331.68461084365845	pulse	0	t									341.20291090011597	
14	333.2830078601837	pulse	0	t									342.80130791664124	
14	333.9413387775421	response	0	b									343.45963883399963	
14	334.8831548690796	pulse	0	t									344.4014549255371	
14	335.9501368999481	response	0	b									345.46843695640564	
14	336.4834837913513	pulse	0	t									346.00178384780884	
14	338.08372378349304	pulse	0	t									347.60202383995056	
14	338.819118976593	response	0	b									348.33741903305054	
14	339.6841139793396	pulse	0	t									349.2024140357971	
14	341.2842118740082	pulse	0	t									350.8025119304657	
