trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
2	97.86199903488159	pulse	0	t		0.16666667	0.0666666666667	270.0	24.0	0.0333333333333	0.1333333333333	0.0666666666667	125.85909986495972	
2	99.46289396286011	pulse	0	t		0.16666667	0.0666666666667	270.0	24.0	0.0333333333333	0.1333333333333	0.0666666666667	127.45999479293823	
2	101.06277585029602	pulse	0	t		0.16666667	0.0666666666667	270.0	24.0	0.0333333333333	0.1333333333333	0.0666666666667	129.05987668037415	
2	102.66271090507507	pulse	0	t		0.16666667	0.0666666666667	270.0	24.0	0.0333333333333	0.1333333333333	0.0666666666667	130.6598117351532	
2	103.53964900970459	response	0	r		0.16666667	0.0666666666667	270.0	24.0	0.0333333333333	0.1333333333333	0.0666666666667	131.53674983978271	
2	104.26256704330444	pulse	0	t		0.16666667	0.0666666666667	270.0	24.0	0.0333333333333	0.1333333333333	0.0666666666667	132.25966787338257	
3	104.29121685028076	stim	0		0	0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	132.2883176803589	23.991408109664917
3	105.86253905296326	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	133.85963988304138	
3	107.4624810218811	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	135.45958185195923	
3	108.97030901908875	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	136.96740984916687	
3	109.06216287612915	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	137.05926370620728	
3	110.66214895248413	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	138.65924978256226	
3	112.26212096214294	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	140.25922179222107	
3	112.5540099143982	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	140.55111074447632	
3	113.86203503608704	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	141.85913586616516	
3	115.21635794639587	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	143.213458776474	
3	115.46280288696289	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	143.45990371704102	
3	117.06285190582275	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	145.05995273590088	
3	118.66273093223572	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	146.65983176231384	
3	119.84262299537659	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	147.8397238254547	
3	120.2625720500946	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	148.25967288017273	
3	121.86263799667358	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	149.8597388267517	
3	122.40248703956604	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	150.39958786964417	
3	123.46239495277405	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	151.45949578285217	
3	125.0623710155487	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	153.05947184562683	
3	126.66223287582397	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	154.6593337059021	
3	128.26217699050903	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	156.25927782058716	
4	128.28262495994568	stim	0		0	-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	156.2797257900238	16.008243083953857
4	129.8661458492279	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	157.86324667930603	
4	131.46614289283752	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	159.46324372291565	
4	131.72621703147888	response	0	r		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	159.723317861557	
4	133.0660698413849	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	161.063170671463	
4	134.08276987075806	response	0	r		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	162.07987070083618	
4	134.6661720275879	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	162.66327285766602	
4	136.26604890823364	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	164.26314973831177	
4	137.13276600837708	response	0	r		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	165.1298668384552	
4	137.86608290672302	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	165.86318373680115	
4	139.4660668373108	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	167.46316766738892	
4	141.06616687774658	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	169.0632677078247	
4	142.6660668849945	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	170.66316771507263	
4	144.2660689353943	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	172.2631697654724	
5	144.29086804389954	stim	0		0	0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	172.28796887397766	24.00002694129944
5	144.28542184829712	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	172.28252267837524	
5	145.86207604408264	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	173.85917687416077	
5	147.46301007270813	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	175.46011090278625	
5	148.51893305778503	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	176.51603388786316	
5	149.0628399848938	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	177.05994081497192	
5	150.6627540588379	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	178.65985488891602	
5	152.26268601417542	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	180.25978684425354	
5	153.86256003379822	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	181.85966086387634	
5	153.93131589889526	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	181.9284167289734	
5	155.46250796318054	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	183.45960879325867	
5	156.7783489227295	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	184.77544975280762	
5	157.06227207183838	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	185.0593729019165	
5	158.66233491897583	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	186.65943574905396	
5	160.26224398612976	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	188.25934481620789	
5	161.35217595100403	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	189.34927678108215	
5	161.86212992668152	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	189.85923075675964	
5	163.46305394172668	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	191.4601547718048	
5	165.0628969669342	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	193.05999779701233	
5	166.6627860069275	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	194.65988683700562	
5	167.23375487327576	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	195.23085570335388	
5	168.26270484924316	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	196.2598056793213	
6	168.29089498519897	stim	0		0	0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	196.2879958152771	23.999806880950928
6	169.86260890960693	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	197.85970973968506	
6	171.46254801750183	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	199.45964884757996	
6	172.99341106414795	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	200.99051189422607	
6	173.06227898597717	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	201.0593798160553	
6	174.66236686706543	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	202.65946769714355	
6	176.26222705841064	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	204.25932788848877	
6	177.86212587356567	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	205.8592267036438	
6	179.46302103996277	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	207.4601218700409	
6	181.06294989585876	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	209.0600507259369	
6	182.31686806678772	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	210.31396889686584	
6	182.66281485557556	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	210.6599156856537	
6	184.26288604736328	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	212.2599868774414	
6	184.72670793533325	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	212.72380876541138	
6	185.86273097991943	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	213.85983180999756	
6	187.4625859260559	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	215.45968675613403	
6	188.2325189113617	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	216.22961974143982	
6	189.06237506866455	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	217.05947589874268	
6	190.66234803199768	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	218.6594488620758	
6	191.23524284362793	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	219.23234367370605	
6	192.26225590705872	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	220.25935673713684	
7	192.2907018661499	stim	0		0	-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	220.28780269622803	15.99990200996399
7	193.86591005325317	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	221.8630108833313	
7	195.46584606170654	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	223.46294689178467	
7	197.06582283973694	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	225.06292366981506	
7	197.85937094688416	response	0	r		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	225.85647177696228	
7	198.6658799648285	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	226.66298079490662	
7	200.2657699584961	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	228.26287078857422	
7	200.9407958984375	response	0	r		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	228.93789672851562	
7	201.865788936615	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	229.86288976669312	
7	203.46578288078308	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	231.4628837108612	
7	205.06572890281677	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	233.0628297328949	
7	205.6907639503479	response	0	r		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	233.68786478042603	
7	206.6657600402832	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	234.66286087036133	
7	208.26576805114746	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	236.2628688812256	
8	208.2906038761139	stim	0		0	-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	236.28770470619202	15.999991178512573
8	208.7658178806305	response	0	r		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	236.76291871070862	
8	209.8657989501953	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	237.86289978027344	
8	211.46571493148804	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	239.46281576156616	
8	213.06576895713806	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	241.0628697872162	
8	214.66577196121216	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	242.66287279129028	
8	216.2656979560852	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	244.26279878616333	
8	217.15735983848572	response	0	r		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	245.15446066856384	
8	217.86574792861938	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	245.8628487586975	
8	219.46572184562683	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	247.46282267570496	
8	221.06573700904846	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	249.0628378391266	
8	221.34072589874268	response	0	r		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	249.3378267288208	
8	222.66568684577942	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	250.66278767585754	
8	223.9740400314331	response	0	r		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	251.97114086151123	
8	224.26567792892456	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	252.26277875900269	
9	224.29059505462646	stim	0		0	0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	252.2876958847046	23.991439819335938
9	225.86220288276672	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	253.85930371284485	
9	227.46307492256165	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	255.46017575263977	
9	229.0630190372467	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	257.06011986732483	
9	229.23985886573792	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	257.23695969581604	
9	230.66293096542358	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	258.6600317955017	
9	232.26284289360046	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	260.2599437236786	
9	232.3776500225067	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	260.37475085258484	
9	233.86275506019592	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	261.85985589027405	
9	235.46263003349304	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	263.45973086357117	
9	236.7865469455719	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	264.78364777565	
9	237.06243300437927	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	265.0595338344574	
9	238.66244196891785	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	266.659542798996	
9	240.26237297058105	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	268.2594738006592	
9	241.86228585243225	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	269.8593866825104	
9	242.9871518611908	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	270.9842526912689	
9	243.46208786964417	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	271.4591886997223	
9	245.06308698654175	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	273.0601878166199	
9	246.6629500389099	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	274.66005086898804	
9	248.26287984848022	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	276.25998067855835	
10	248.2820348739624	stim	0		0	0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	276.2791357040405	24.00826597213745
10	249.86281895637512	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	277.85991978645325	
10	251.46271395683289	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	279.459814786911	
10	251.56651091575623	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	279.56361174583435	
10	253.06267285346985	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	281.059773683548	
10	254.6625678539276	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	282.65966868400574	
10	256.2624819278717	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	284.25958275794983	
10	257.1573338508606	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	285.1544346809387	
10	257.86232900619507	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	285.8594298362732	
10	259.061243057251	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	287.0583438873291	
10	259.4621889591217	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	287.45928978919983	
10	261.0631990432739	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	289.06029987335205	
10	262.6631269454956	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	290.66022777557373	
10	262.8598599433899	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	290.856960773468	
10	264.262953042984	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	292.26005387306213	
10	265.8629059791565	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	293.8600068092346	
10	266.8208599090576	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	294.81796073913574	
10	267.46274995803833	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	295.45985078811646	
10	269.0626299381256	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	297.05973076820374	
10	270.66258096694946	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	298.6596817970276	
10	271.41546392440796	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	299.4125647544861	
10	272.2624409198761	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	300.2595417499542	
11	272.29030084609985	stim	0		0	-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	300.287401676178	15.99999713897705
11	273.8654980659485	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	301.8625988960266	
11	275.46555495262146	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	303.4626557826996	
11	277.0655779838562	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	305.0626788139343	
11	277.38209295272827	response	0	r		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	305.3791937828064	
11	278.6654770374298	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	306.66257786750793	
11	280.2655520439148	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	308.2626528739929	
11	281.8653938770294	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	309.86249470710754	
11	283.4655079841614	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	311.4626088142395	
11	285.0649859905243	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	313.0620868206024	
11	286.66565799713135	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	314.6627588272095	
11	286.93224000930786	response	0	r		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	314.929340839386	
11	288.26536893844604	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	316.26246976852417	
12	288.2902979850769	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	316.28739881515503	23.991466999053955
12	289.81930899620056	response	0	r		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	317.8164098262787	
