trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	263.1310648918152	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	272.64022874832153	
11	264.7312159538269	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	274.24037981033325	
11	265.2729330062866	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	274.78209686279297	
11	266.3314538002014	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	275.84061765670776	
11	267.9317409992218	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	277.44090485572815	
11	269.5319459438324	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.04110980033875	
11	269.7171709537506	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.22633481025696	
11	271.1321268081665	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	280.64129066467285	
12	271.1654109954834	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	280.67457485198975	23.995205879211426
12	272.7266938686371	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.23585772514343	
12	273.2826609611511	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.79182481765747	
12	274.32671093940735	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	283.8358747959137	
12	275.92667984962463	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.435843706131	
12	277.5267798900604	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.0359437465668	
12	279.1267759799957	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	288.6359398365021	
12	280.3967750072479	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.9059388637543	
12	280.72665190696716	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.2358157634735	
12	282.3268268108368	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	291.83599066734314	
12	283.9267168045044	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.43588066101074	
12	285.52569699287415	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.0348608493805	
12	287.1257939338684	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.63495779037476	
12	287.9657599925995	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.47492384910583	
12	288.72573494911194	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.2348988056183	
12	290.3258168697357	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.83498072624207	
12	290.77474784851074	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.2839117050171	
12	291.9258120059967	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.43497586250305	
12	293.52585101127625	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.0350148677826	
12	295.1258568763733	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.63502073287964	
13	295.1606168746948	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	304.6697807312012	23.995255947113037
13	296.7262120246887	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.23537588119507	
13	296.880747795105	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.3899116516113	
13	298.32590985298157	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	307.8350737094879	
13	299.54390501976013	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.0530688762665	
13	299.92584896087646	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.4350128173828	
13	301.5260109901428	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.03517484664917	
13	303.1260619163513	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.63522577285767	
13	304.72592186927795	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.2350857257843	
13	306.32598996162415	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	315.8351538181305	
13	307.92601799964905	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.4351818561554	
13	308.1849138736725	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.69407773017883	
13	309.52604579925537	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.0352096557617	
13	311.12604784965515	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	320.6352117061615	
13	311.8599889278412	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.36915278434753	
13	312.7260618209839	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.23522567749023	
13	314.3260169029236	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.83518075942993	
13	314.9680459499359	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.47720980644226	
13	315.9260468482971	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.43521070480347	
13	317.5260980129242	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.03526186943054	
13	318.22243094444275	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.7315948009491	
13	319.12615489959717	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.6353187561035	
14	319.15587282180786	stim	0		0								328.6650366783142	24.920351028442383
14	320.731244802475	pulse	0	t									330.2404086589813	
14	322.2667908668518	response	0	b									331.77595472335815	
14	322.33143496513367	pulse	0	t									331.84059882164	
14	323.93176794052124	pulse	0	t									333.4409317970276	
14	324.6900668144226	response	0	b									334.19923067092896	
14	325.5319998264313	pulse	0	t									335.0411636829376	
14	327.1321368217468	pulse	0	t									336.6413006782532	
14	328.7323830127716	pulse	0	t									338.24154686927795	
14	329.3490879535675	response	0	b									338.85825181007385	
14	330.32611298561096	pulse	0	t									339.8352768421173	
14	331.9263668060303	pulse	0	t									341.4355306625366	
14	333.5265920162201	pulse	0	t									343.03575587272644	
14	335.12675881385803	pulse	0	t									344.6359226703644	
14	336.72707080841064	pulse	0	t									346.236234664917	
14	338.26707792282104	response	0	b									347.7762417793274	
14	338.3273010253906	pulse	0	t									347.836464881897	
14	339.9275469779968	pulse	0	t									349.4367108345032	
14	341.5278158187866	pulse	0	t									351.03697967529297	
14	342.3446509838104	response	0	b									351.8538148403168	
14	343.12795090675354	pulse	0	t									352.6371147632599	
