trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	271.33416986465454	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	277.8759686946869	
11	271.35906887054443	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	277.9008677005768	
11	272.93411898612976	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.4759178161621	
11	274.5341808795929	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	281.07597970962524	
12	274.5589499473572	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	281.1007487773895	23.999803066253662
12	276.12891387939453	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.6707127094269	
12	277.7289049625397	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.270703792572	
12	278.60880303382874	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.1506018638611	
12	279.32875394821167	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	285.870552778244	
12	280.9297020435333	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.4715008735657	
12	281.1405210494995	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.68231987953186	
12	282.52960300445557	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.0714018344879	
12	283.8140199184418	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.3558187484741	
12	284.12936902046204	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.6711678504944	
12	285.7294030189514	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.27120184898376	
12	286.3243658542633	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.86616468429565	
12	287.32924604415894	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	293.8710448741913	
12	288.9292550086975	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.47105383872986	
12	289.00302505493164	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.544823884964	
12	290.52913093566895	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.0709297657013	
12	291.51007103919983	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.0518698692322	
12	292.12898802757263	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.670786857605	
12	293.7289779186249	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.2707767486572	
12	295.3288769721985	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	301.87067580223083	
12	295.82978987693787	response	0	b		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.3715887069702	
12	296.9296910762787	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.47148990631104	
12	298.52962589263916	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	305.0714247226715	
13	298.55875301361084	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	305.1005518436432	23.991634845733643
13	299.7555179595947	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.2973167896271	
13	300.12944197654724	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.6712408065796	
13	301.7294089794159	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.27120780944824	
13	303.32929706573486	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	309.8710958957672	
13	303.74601006507874	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.2878088951111	
13	304.92919301986694	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.4709918498993	
13	306.5290849208832	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.0708837509155	
13	308.12893891334534	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.6707377433777	
13	308.181813955307	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.72361278533936	
13	309.7289080619812	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.27070689201355	
13	311.10280299186707	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.6446018218994	
13	311.32870388031006	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	317.8705027103424	
13	312.9286918640137	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.470490694046	
13	314.5295560359955	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.07135486602783	
13	314.81239891052246	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.3541977405548	
13	316.12953186035156	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.6713306903839	
13	317.72934889793396	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.2711477279663	
13	318.26638197898865	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.808180809021	
13	319.3292679786682	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	325.87106680870056	
13	320.9292290210724	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.47102785110474	
13	322.5281388759613	response	0	b		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.06993770599365	
13	322.53022599220276	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.0720248222351	
14	322.5503878593445	stim	0		0								329.09218668937683	24.32488703727722
14	324.13384890556335	pulse	0	t									330.6756477355957	
14	325.25885486602783	response	0	b									331.8006536960602	
14	325.7338089942932	pulse	0	t									332.27560782432556	
14	327.333792924881	pulse	0	t									333.87559175491333	
14	328.93380784988403	pulse	0	t									335.4756066799164	
14	329.24211406707764	response	0	b									335.78391289711	
14	330.533812046051	pulse	0	t									337.0756108760834	
14	332.1338360309601	pulse	0	t									338.67563486099243	
14	333.73374605178833	pulse	0	t									340.2755448818207	
14	334.60832595825195	response	0	b									341.1501247882843	
14	335.33340287208557	pulse	0	t									341.8752017021179	
14	336.9340159893036	pulse	0	t									343.47581481933594	
14	338.5336890220642	pulse	0	t									345.07548785209656	
14	339.91706800460815	response	0	b									346.4588668346405	
14	340.13370990753174	pulse	0	t									346.6755087375641	
14	341.7337989807129	pulse	0	t									348.27559781074524	
14	343.3336329460144	pulse	0	t									349.87543177604675	
14	344.93370604515076	pulse	0	t									351.4755048751831	
14	346.53367805480957	pulse	0	t									353.0754768848419	
