trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
3	121.91641283035278	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	131.62240171432495	
3	123.04737091064453	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	132.7533597946167	
3	123.51625394821167	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	133.22224283218384	
3	125.0221848487854	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	134.72817373275757	
3	125.11602401733398	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	134.82201290130615	
3	126.71612095832825	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	136.42210984230042	
3	128.31603980064392	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	138.0220286846161	
3	128.55990481376648	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	138.26589369773865	
3	129.9158329963684	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	139.62182188034058	
3	131.51591396331787	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	141.22190284729004	
3	133.11573195457458	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	142.82172083854675	
3	134.22059392929077	response	0	r		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	143.92658281326294	
3	134.71656489372253	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	144.4225537776947	
3	136.31651782989502	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	146.0225067138672	
3	137.9163978099823	pulse	0	t		0.16666667	0.0666666666667	0.0	48.0	0.0333333333333	0.1333333333333	0.0666666666667	147.62238669395447	
4	137.93243384361267	stim	0		0	-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	147.63842272758484	15.99990200996399
4	138.59097385406494	response	0	r		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	148.2969627380371	
4	139.51767802238464	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	149.2236669063568	
4	141.11773800849915	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	150.8237268924713	
4	142.717631816864	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	152.42362070083618	
4	144.31770586967468	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	154.02369475364685	
4	145.91761088371277	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	155.62359976768494	
4	147.5158019065857	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	157.22179079055786	
4	148.2177460193634	response	0	r		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	157.92373490333557	
4	149.11572289466858	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	158.82171177864075	
4	150.71771097183228	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	160.42369985580444	
4	151.14076495170593	response	0	r		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	160.8467538356781	
4	152.31758403778076	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	162.02357292175293	
4	153.91767597198486	pulse	0	t		-1.0	1.0	-1.0	72.0	0.0333333333333	0.1333333333333	0.0666666666667	163.62366485595703	
5	153.93233585357666	stim	0		0	0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	163.63832473754883	24.000000953674316
5	154.5733118057251	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	164.27930068969727	
5	155.5163609981537	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	165.22234988212585	
5	157.11624193191528	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	166.82223081588745	
5	157.1520779132843	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	166.85806679725647	
5	158.71617889404297	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	168.42216777801514	
5	159.77619194984436	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	169.48218083381653	
5	160.31604194641113	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	170.0220308303833	
5	161.9158959388733	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	171.62188482284546	
5	163.16386699676514	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	172.8698558807373	
5	163.51576280593872	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	173.2217516899109	
5	165.11581802368164	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	174.8218069076538	
5	166.71665287017822	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	176.4226417541504	
5	167.05462288856506	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	176.76061177253723	
5	168.3165738582611	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	178.02256274223328	
5	169.91647791862488	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	179.62246680259705	
5	170.2943890094757	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	180.00037789344788	
5	171.51635694503784	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	181.22234582901	
5	172.88135194778442	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	182.5873408317566	
5	173.11613202095032	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	182.82212090492249	
5	174.7161409854889	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	184.42212986946106	
5	175.83302998542786	response	0	r		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	185.53901886940002	
5	176.31602883338928	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	186.02201771736145	
5	177.91594195365906	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	187.62193083763123	
6	177.93233680725098	stim	0		0	0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	187.63832569122314	23.9998300075531
6	178.32689094543457	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	188.03287982940674	
6	179.51584601402283	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	189.221834897995	
6	181.11577701568604	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	190.8217658996582	
6	182.71670389175415	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	192.42269277572632	
6	182.940603017807	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	192.64659190177917	
6	184.31661701202393	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	194.0226058959961	
6	185.91647100448608	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	195.62245988845825	
6	187.51643085479736	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	197.22241973876953	
6	187.66014003753662	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	197.3661289215088	
6	189.11631894111633	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	198.8223078250885	
6	190.71619200706482	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	200.422180891037	
6	191.3570740222931	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	201.06306290626526	
6	192.31603503227234	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	202.0220239162445	
6	193.69302201271057	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	203.39901089668274	
6	193.91597294807434	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	203.6219618320465	
6	195.51591682434082	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	205.221905708313	
6	197.11591792106628	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	206.82190680503845	
6	198.34573602676392	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	208.05172491073608	
6	198.71670389175415	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	208.42269277572632	
6	200.31666088104248	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	210.02264976501465	
6	200.61749482154846	response	0	r		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	210.32348370552063	
6	201.91657090187073	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	211.6225597858429	
7	201.93216681480408	stim	0		0	-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	211.63815569877625	15.999813079833984
7	202.91558289527893	response	0	r		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	212.6215717792511	
7	203.51755690574646	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	213.22354578971863	
7	205.1174168586731	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	214.82340574264526	
7	206.71748185157776	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	216.42347073554993	
7	208.31741881370544	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	218.0234076976776	
7	209.91753697395325	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	219.62352585792542	
7	211.5173020362854	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	221.22329092025757	
7	212.28216981887817	response	0	r		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	221.98815870285034	
7	213.11730098724365	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	222.82328987121582	
7	214.71742582321167	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	224.42341470718384	
7	215.29055881500244	response	0	r		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	224.9965476989746	
7	216.31746292114258	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	226.02345180511475	
7	217.91730380058289	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	227.62329268455505	
8	217.93197989463806	stim	0		0	-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	227.63796877861023	16.000212907791138
8	219.0655438899994	response	0	r		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	228.77153277397156	
8	219.51737093925476	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	229.22335982322693	
8	221.11732983589172	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	230.8233187198639	
8	221.948805809021	response	0	r		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	231.65479469299316	
8	222.71740698814392	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	232.4233958721161	
8	224.0508279800415	response	0	r		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	233.75681686401367	
8	224.3172688484192	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	234.02325773239136	
8	225.91745495796204	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	235.6234438419342	
8	227.51728200912476	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	237.22327089309692	
8	229.1173038482666	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	238.82329273223877	
8	230.71727299690247	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	240.42326188087463	
8	231.22367596626282	response	0	r		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	240.92966485023499	
8	232.31713581085205	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	242.02312469482422	
8	233.91717886924744	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	243.6231677532196	
9	233.9321928024292	stim	0		0	0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	243.63818168640137	23.99966311454773
9	234.26173400878906	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	243.96772289276123	
9	235.51645493507385	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	245.22244381904602	
9	236.8173508644104	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	246.52333974838257	
9	237.11630582809448	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	246.82229471206665	
9	238.7162528038025	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	248.42224168777466	
9	240.31624698638916	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	250.02223587036133	
9	241.39874386787415	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	251.1047327518463	
9	241.91605401039124	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	251.6220428943634	
9	243.515930891037	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	253.22191977500916	
9	245.11585187911987	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	254.82184076309204	
9	246.71675491333008	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	256.42274379730225	
9	247.82470202445984	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	257.530690908432	
9	248.3166868686676	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	258.02267575263977	
9	249.9166009426117	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	259.62258982658386	
9	251.51647186279297	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	261.22246074676514	
9	253.1163969039917	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	262.82238578796387	
9	254.60628080368042	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	264.3122696876526	
9	254.71617889404297	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	264.42216777801514	
9	256.3162000179291	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	266.02218890190125	
9	257.36111783981323	response	0	r		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	267.0671067237854	
9	257.9161138534546	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	267.62210273742676	
10	257.93185591697693	stim	0		0	0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	267.6378448009491	23.999913930892944
10	259.27101397514343	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	268.9770028591156	
10	259.5159180164337	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	269.2219069004059	
10	261.11585092544556	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	270.8218398094177	
10	262.7158558368683	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	272.42184472084045	
10	264.3166790008545	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	274.02266788482666	
10	264.74269580841064	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	274.4486846923828	
10	265.91660499572754	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	275.6225938796997	
10	267.51648902893066	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	277.22247791290283	
10	267.74844884872437	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	277.45443773269653	
10	269.1163899898529	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	278.8223788738251	
10	270.71631693840027	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	280.42230582237244	
10	270.7810778617859	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	280.48706674575806	
10	272.31626296043396	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	282.0222518444061	
10	273.3890550136566	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	283.0950438976288	
10	273.9160838127136	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	283.6220726966858	
10	275.5159709453583	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	285.22195982933044	
10	277.11587285995483	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	286.821861743927	
10	278.02587890625	response	0	r		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	287.73186779022217	
10	278.71581196784973	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	288.4218008518219	
10	280.31673789024353	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	290.0227267742157	
10	281.91663789749146	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	291.6226267814636	
11	281.9317698478699	stim	0		0	-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	291.63775873184204	15.999894142150879
11	282.54205989837646	response	0	r		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	292.24804878234863	
11	283.51707696914673	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	293.2230658531189	
11	285.11707282066345	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	294.8230617046356	
11	285.7567868232727	response	0	r		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	295.4627757072449	
11	286.71702885627747	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	296.42301774024963	
11	288.3170258998871	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	298.02301478385925	
11	289.79013991355896	response	0	r		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	299.4961287975311	
