trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
5	143.0183560848236	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	154.92535996437073	
5	144.17329597473145	response	0	b		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	156.08029985427856	
5	144.6183159351349	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	156.525319814682	
5	146.2183918952942	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	158.1253957748413	
5	146.8477349281311	response	0	b		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	158.75473880767822	
5	147.8183569908142	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	159.72536087036133	
5	149.25734090805054	response	0	b		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	161.16434478759766	
5	149.41830110549927	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	161.3253049850464	
5	151.01843810081482	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	162.92544198036194	
5	152.61844110488892	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	164.52544498443604	
5	152.6653139591217	response	0	b		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	164.57231783866882	
5	154.21848607063293	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	166.12548995018005	
5	155.81845903396606	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	167.72546291351318	
5	157.41848611831665	pulse	0	t		0.16666667	0.0666666666667	90.0	88.0	0.0333333333333	0.1333333333333	0.0666666666667	169.32548999786377	
6	157.45662689208984	stim	0		0	0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	169.36363077163696	23.9952712059021
6	158.13843703269958	response	0	b		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	170.0454409122467	
6	159.0184609889984	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	170.92546486854553	
6	160.61848092079163	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	172.52548480033875	
6	162.21857500076294	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	174.12557888031006	
6	162.3424310684204	response	0	b		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	174.24943494796753	
6	163.81872510910034	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	175.72572898864746	
6	165.41856288909912	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	177.32556676864624	
6	167.01865911483765	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	178.92566299438477	
6	168.6186170578003	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	180.5256209373474	
6	168.87649607658386	response	0	b		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	180.78349995613098	
6	170.21857905387878	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	182.1255829334259	
6	171.81866192817688	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	183.725665807724	
6	173.29766511917114	response	0	b		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	185.20466899871826	
6	173.4185791015625	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	185.32558298110962	
6	175.018709897995	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	186.92571377754211	
6	176.3141520023346	response	0	b		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	188.2211558818817	
6	176.6185851097107	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	188.5255889892578	
6	178.2187099456787	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	190.12571382522583	
6	179.4297080039978	response	0	b		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	191.33671188354492	
6	179.818687915802	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	191.72569179534912	
6	181.41881394386292	pulse	0	t		0.16666667	0.0666666666667	180.0	112.0	0.0333333333333	0.1333333333333	0.0666666666667	193.32581782341003	
7	181.45189809799194	stim	0		0	-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	193.35890197753906	16.002367973327637
7	182.62722396850586	response	0	b		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	194.53422784805298	
7	183.01887798309326	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	194.92588186264038	
7	184.61913299560547	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	196.5261368751526	
7	186.21930193901062	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	198.12630581855774	
7	187.8196918964386	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	199.72669577598572	
7	189.14489793777466	response	0	b		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	201.05190181732178	
7	189.41993498802185	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	201.32693886756897	
7	191.0201599597931	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	202.9271638393402	
7	192.6202929019928	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	204.52729678153992	
7	194.22048711776733	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	206.12749099731445	
7	194.639328956604	response	0	b		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	206.54633283615112	
7	195.82085490226746	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	207.72785878181458	
7	197.4210970401764	pulse	0	t		-1.0	1.0	-1.0	136.0	0.0333333333333	0.1333333333333	0.0666666666667	209.3281009197235	
8	197.45426607131958	stim	0		0	-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	209.3612699508667	16.002352952957153
8	199.0213520526886	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	210.92835593223572	
8	199.0962700843811	response	0	b		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	211.00327396392822	
8	200.6214759349823	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	212.52847981452942	
8	201.24655508995056	response	0	b		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	213.15355896949768	
8	202.22173690795898	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	214.1287407875061	
8	203.82213401794434	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	215.72913789749146	
8	205.42233610153198	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	217.3293399810791	
8	207.02242493629456	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	218.92942881584167	
8	207.8809690475464	response	0	b		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	219.7879729270935	
8	208.6226909160614	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	220.52969479560852	
8	210.2230041027069	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	222.13000798225403	
8	211.82330703735352	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	223.73031091690063	
8	213.42342495918274	pulse	0	t		-1.0	1.0	-1.0	152.0	0.0333333333333	0.1333333333333	0.0666666666667	225.33042883872986	
9	213.45661902427673	stim	0		0	0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	225.36362290382385	23.995306968688965
9	215.01822900772095	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	226.92523288726807	
9	215.28912091255188	response	0	b		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	227.196124792099	
9	216.61820697784424	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	228.52521085739136	
9	217.69322896003723	response	0	b		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	229.60023283958435	
9	218.21818709373474	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	230.12519097328186	
9	219.8182830810547	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	231.7252869606018	
9	219.89010000228882	response	0	b		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	231.79710388183594	
9	221.41826105117798	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	233.3252649307251	
9	222.08229994773865	response	0	b		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	233.98930382728577	
9	223.01825189590454	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	234.92525577545166	
9	224.6183319091797	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	236.5253357887268	
9	226.2183380126953	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	238.12534189224243	
9	227.47734189033508	response	0	b		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	239.3843457698822	
9	227.81828093528748	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	239.7252848148346	
9	229.4184250831604	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	241.32542896270752	
9	229.9023470878601	response	0	b		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	241.80935096740723	
9	231.0183560848236	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	242.92535996437073	
9	231.89545392990112	response	0	b		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	243.80245780944824	
9	232.61841702461243	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	244.52542090415955	
9	234.08544301986694	response	0	b		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	245.99244689941406	
9	234.21828603744507	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	246.1252899169922	
9	235.8184449672699	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	247.72544884681702	
9	237.4184639453888	pulse	0	t		0.16666667	0.0666666666667	180.0	168.0	0.0333333333333	0.1333333333333	0.0666666666667	249.3254678249359	
10	237.4519259929657	stim	0		0	0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	249.35892987251282	23.99519395828247
10	239.0186219215393	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	250.92562580108643	
10	240.6184639930725	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	252.52546787261963	
10	242.21847295761108	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	254.1254768371582	
10	243.09357905387878	response	0	b		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	255.0005829334259	
10	243.81864094734192	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	255.72564482688904	
10	245.41857290267944	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	257.32557678222656	
10	246.59753704071045	response	0	b		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	258.50454092025757	
10	247.01853394508362	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	258.92553782463074	
10	248.61863708496094	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	260.52564096450806	
10	249.76556706428528	response	0	b		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	261.6725709438324	
10	250.2186360359192	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	262.1256399154663	
10	251.81859707832336	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	263.7256009578705	
10	253.27266693115234	response	0	b		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	265.17967081069946	
10	253.41856408119202	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	265.32556796073914	
10	255.0186641216278	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	266.9256680011749	
10	256.43285298347473	response	0	b		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	268.33985686302185	
10	256.6187279224396	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	268.5257318019867	
10	258.2188370227814	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	270.1258409023285	
10	259.8188579082489	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	271.725861787796	
10	261.41873598098755	pulse	0	t		0.16666667	0.0666666666667	90.0	192.0	0.0333333333333	0.1333333333333	0.0666666666667	273.32573986053467	
11	261.44711995124817	stim	0		0	-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	273.3541238307953	16.010684967041016
11	263.022509098053	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	274.9295129776001	
11	264.0143458843231	response	0	b		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	275.92134976387024	
11	264.6228699684143	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	276.5298738479614	
11	266.2230489253998	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	278.1300528049469	
11	267.823282957077	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.73028683662415	
