trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	262.4807870388031	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	294.74311804771423	
11	264.08109617233276	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	296.3434271812439	
11	265.68135595321655	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	297.9436869621277	
11	267.28158617019653	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	299.54391717910767	
11	268.8817501068115	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	301.14408111572266	
11	269.9818880558014	response	0	y		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	302.2442190647125	
11	270.4821171760559	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	302.74444818496704	
12	270.5068769454956	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.76920795440674	24.003623008728027
12	272.0777590274811	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	304.3400900363922	
12	273.6777620315552	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	305.9400930404663	
12	275.2777740955353	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	307.5401051044464	
12	275.48264813423157	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	307.7449791431427	
12	276.87782406806946	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	309.1401550769806	
12	277.7197871208191	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	309.9821181297302	
12	278.4778480529785	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	310.74017906188965	
12	278.9678599834442	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	311.23019099235535	
12	280.0778241157532	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	312.3401551246643	
12	281.6778950691223	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	313.94022607803345	
12	283.2779309749603	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	315.54026198387146	
12	283.56653213500977	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	315.8288631439209	
12	284.87788009643555	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	317.1402111053467	
12	286.47791814804077	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	318.7402491569519	
12	288.07791113853455	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	320.3402421474457	
12	289.67796206474304	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	321.9402930736542	
12	291.2779920101166	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	323.5403230190277	
12	291.7919590473175	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	324.05429005622864	
12	292.87796998023987	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	325.140300989151	
12	294.47802996635437	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	326.7403609752655	
13	294.51049995422363	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.77283096313477	24.003545999526978
13	296.07701110839844	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	328.33934211730957	
13	297.1119921207428	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.37432312965393	
13	297.6770031452179	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.939334154129	
13	299.27709102630615	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	331.5394220352173	
13	300.8770070075989	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	333.13933801651	
13	301.16989612579346	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	333.4322271347046	
13	302.47701716423035	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	334.7393481731415	
13	304.077082157135	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	336.33941316604614	
13	305.6771049499512	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	337.9394359588623	
13	307.2771451473236	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	339.53947615623474	
13	308.8771891593933	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	341.13952016830444	
13	310.47721815109253	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	342.73954916000366	
13	311.04820013046265	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	343.3105311393738	
13	312.0772171020508	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	344.3395481109619	
13	313.67721915245056	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	345.9395501613617	
13	314.26323914527893	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	346.52557015419006	
13	315.2771849632263	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	347.53951597213745	
13	316.87723302841187	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	349.139564037323	
13	318.47728204727173	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	350.73961305618286	
14	318.5140459537506	stim	0		0								350.77637696266174	25.16222906112671
14	318.56599617004395	response	0	y									350.8283271789551	
14	320.0811469554901	pulse	0	t									352.34347796440125	
14	321.68131399154663	pulse	0	t									353.94364500045776	
14	323.281681060791	pulse	0	t									355.54401206970215	
14	324.8818531036377	pulse	0	t									357.1441841125488	
14	326.4819829463959	pulse	0	t									358.744313955307	
14	327.4322590827942	response	0	y									359.6945900917053	
14	328.08226704597473	pulse	0	t									360.34459805488586	
14	329.68245697021484	pulse	0	t									361.944787979126	
14	330.84095096588135	response	0	y									363.1032819747925	
14	331.2828450202942	pulse	0	t									363.5451760292053	
14	332.8829641342163	pulse	0	t									365.14529514312744	
14	334.4832751750946	pulse	0	t									366.74560618400574	
14	336.0834369659424	pulse	0	t									368.3457679748535	
14	337.68375515937805	pulse	0	t									369.9460861682892	
14	338.9673399925232	response	0	y									371.2296710014343	
14	339.2839241027832	pulse	0	t									371.54625511169434	
14	340.87780594825745	pulse	0	t									373.1401369571686	
14	342.47792410850525	pulse	0	t									374.7402551174164	
