trial_nr	onset	event_type	phase	response	nr_frames	bar_width	bar_refresh_time	bar_direction	start_time	bar_blank_duration	bar_blank_interval	bg_stim_refresh_time	onset_abs	duration
11	262.68931221961975	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	273.3728132247925	
11	264.18961215019226	response	0	y		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	274.873113155365	
11	264.28963804244995	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	274.9731390476227	
11	265.88978815078735	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	276.5732891559601	
11	267.4901120662689	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	278.17361307144165	
11	269.0902922153473	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	279.77379322052	
11	269.6070511341095	response	0	y		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	280.2905521392822	
11	270.69046807289124	pulse	0	t		-1.0	1.0	-1.0	216.0	0.0333333333333	0.1333333333333	0.0666666666667	281.37396907806396	
12	270.72371220588684	stim	0		0	0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	281.40721321105957	24.003556966781616
12	272.28556203842163	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	282.96906304359436	
12	273.8845691680908	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.56807017326355	
12	274.19653820991516	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	284.8800392150879	
12	275.48452711105347	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	286.1680281162262	
12	277.08462500572205	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	287.7681260108948	
12	278.6845760345459	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	289.3680770397186	
12	280.2846531867981	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	290.9681541919708	
12	281.8846650123596	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	292.56816601753235	
12	283.48459815979004	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.16809916496277	
12	283.5474820137024	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	294.2309830188751	
12	285.08463406562805	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	295.7681350708008	
12	286.1847381591797	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	296.8682391643524	
12	286.6846032142639	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	297.36810421943665	
12	288.28476119041443	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	298.96826219558716	
12	288.6036732196808	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	299.2871742248535	
12	289.88488602638245	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	300.5683870315552	
12	291.4848999977112	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	302.1684010028839	
12	293.08474707603455	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.7682480812073	
12	293.17162013053894	response	0	y		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	303.85512113571167	
12	294.68479919433594	pulse	0	t		0.16666667	0.0666666666667	0.0	232.0	0.0333333333333	0.1333333333333	0.0666666666667	305.36830019950867	
13	294.72726917266846	stim	0		0	0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	305.4107701778412	23.995275020599365
13	295.9299781322479	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.61347913742065	
13	296.2848320007324	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	306.96833300590515	
13	297.884889125824	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	308.5683901309967	
13	299.48490619659424	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	310.16840720176697	
13	301.08494305610657	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	311.7684440612793	
13	301.8619132041931	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	312.54541420936584	
13	302.6849021911621	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	313.36840319633484	
13	304.284912109375	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	314.96841311454773	
13	305.884966135025	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	316.56846714019775	
13	307.33999013900757	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.0234911441803	
13	307.48485016822815	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	318.1683511734009	
13	309.0850510597229	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	319.76855206489563	
13	310.5840401649475	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.26754117012024	
13	310.68487215042114	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	321.3683731555939	
13	312.2850720882416	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	322.9685730934143	
13	312.53595304489136	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	323.2194540500641	
13	313.8850200176239	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	324.56852102279663	
13	315.48507618904114	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.16857719421387	
13	316.19214820861816	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	326.8756492137909	
13	317.08506321907043	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	327.76856422424316	
13	318.36714720726013	response	0	y		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.05064821243286	
13	318.68505215644836	pulse	0	t		0.16666667	0.0666666666667	270.0	256.0	0.0333333333333	0.1333333333333	0.0666666666667	329.3685531616211	
14	318.7225441932678	stim	0		0								329.40604519844055	24.845523834228516
14	320.28974413871765	pulse	0	t									330.9732451438904	
14	321.1831431388855	response	0	y									331.8666441440582	
14	321.88993406295776	pulse	0	t									332.5734350681305	
14	323.490168094635	pulse	0	t									334.17366909980774	
14	324.706995010376	response	0	y									335.3904960155487	
14	325.09035301208496	pulse	0	t									335.7738540172577	
14	326.69053316116333	pulse	0	t									337.37403416633606	
14	328.29091215133667	pulse	0	t									338.9744131565094	
14	329.5929100513458	response	0	y									340.27641105651855	
14	329.891077041626	pulse	0	t									340.5745780467987	
14	331.49130606651306	pulse	0	t									342.1748070716858	
14	332.4598231315613	response	0	y									343.143324136734	
14	333.09161615371704	pulse	0	t									343.77511715888977	
14	334.6851511001587	pulse	0	t									345.3686521053314	
14	335.3602740764618	response	0	y									346.0437750816345	
14	336.28544902801514	pulse	0	t									346.96895003318787	
14	337.88572216033936	pulse	0	t									348.5692231655121	
14	339.48595809936523	pulse	0	t									350.16945910453796	
14	340.4343521595001	response	0	y									351.11785316467285	
14	341.08611011505127	pulse	0	t									351.769611120224	
14	342.68638920783997	pulse	0	t									353.3698902130127	
